PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  11:16.39 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  11:49.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  12:21.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  12:54.93 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  13:28.60 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  14:00.15 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  14:33.81 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  15:08.01 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  15:39.62 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  16:14.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  16:46.00 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  17:19.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  17:53.63 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  18:25.13 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  18:58.33 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  19:32.26 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1771   6.3  20:05.87 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  20:37.77 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  21:11.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3  21:43.11 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  22:17.02 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3  22:50.63 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  23:22.08 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  23:56.72 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  24:31.17 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  25:02.94 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  25:36.41 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3  26:09.81 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 643.8   6.3  26:41.65 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  27:14.73 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  27:47.85 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  28:18.87 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3  28:51.70 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  29:25.13 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  29:58.80 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  30:31.60 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  31:03.40 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  31:37.15 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  32:09.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3  32:42.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  33:16.71 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  33:48.19 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  34:22.71 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  34:54.59 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  35:29.04 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  36:01.01 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  36:34.24 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  37:07.82 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3  37:39.67 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  38:13.66 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3  38:47.31 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  39:19.11 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  39:52.79 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  40:26.58 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  40:58.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  41:32.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3  42:03.93 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  42:37.95 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  43:11.97 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  43:45.15 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  44:17.17 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  44:50.56 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  45:23.82 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  45:55.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  46:29.31 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  47:02.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  47:34.38 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  48:08.55 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  48:42.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  49:14.39 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  49:48.73 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  50:20.68 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3  50:55.49 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  51:27.58 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  52:02.02 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3  52:33.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  53:07.40 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  53:41.04 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  54:13.12 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 643.8   6.3  54:47.59 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3  55:19.58 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  55:53.90 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  56:25.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  57:00.02 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 617.6   6.3  57:34.72 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  58:06.13 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  58:40.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  59:12.65 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  59:46.91 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  60:18.61 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  60:53.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  61:27.32 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  61:59.20 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  62:32.73 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  63:05.49 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  63:36.97 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  64:11.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  64:42.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  65:17.15 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  65:51.08 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  66:22.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  66:56.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1812   6.3  67:30.19 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  68:02.46 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  68:36.59 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  69:08.48 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  69:42.80 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  70:14.59 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  70:48.94 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  71:20.84 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3  71:54.39 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  72:27.99 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  72:59.44 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  73:33.43 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  74:07.66 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  74:39.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  75:13.95 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  75:45.79 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  76:19.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  76:51.71 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  77:25.72 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  77:59.54 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3  78:30.76 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  79:04.82 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  79:38.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  80:10.80 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  80:45.02 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  81:16.65 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  81:50.05 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3  82:23.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 643.8   6.3  82:56.99 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  83:29.00 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  84:03.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  84:35.77 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  85:09.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  85:41.79 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  86:15.88 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  86:47.67 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3  87:20.80 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  87:54.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  88:26.22 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  89:00.42 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  89:34.75 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  90:06.46 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  90:40.21 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3  91:11.72 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  91:44.79 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  92:18.52 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  92:52.17 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  93:23.26 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  93:57.06 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 629.4   6.3  94:31.00 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 643.8   6.3  95:01.95 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  95:35.87 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  96:10.16 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  96:40.98 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  97:15.20 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  97:49.15 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3  98:21.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3  98:55.18 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3  99:26.64 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 100:00.84 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 100:34.58 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 101:05.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 101:39.64 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 102:13.39 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 102:44.93 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 103:19.50 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 103:53.50 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 104:24.97 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 104:59.16 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 105:31.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 106:04.51 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 106:38.40 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 107:10.37 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 107:45.14 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 108:17.08 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 108:51.01 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 109:24.75 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 109:55.42 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 110:29.99 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 111:02.00 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 111:36.46 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 112:10.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 112:42.72 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 113:17.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 113:48.57 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 114:22.98 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 114:54.89 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 115:28.73 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 116:02.88 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 116:34.82 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 117:09.36 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 117:41.14 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 118:14.29 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 118:48.00 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 119:19.37 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 119:53.28 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 120:27.19 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 120:58.76 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 121:33.07 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 122:05.08 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 122:38.97 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 123:12.88 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1812   6.3 123:45.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 124:18.13 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 124:52.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 125:24.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 125:58.67 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 126:30.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 127:04.38 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 127:38.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 128:09.68 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 128:43.09 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 129:17.40 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 129:49.31 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 130:22.74 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 130:55.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 131:27.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 132:00.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 132:34.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 133:06.59 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 133:39.95 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 134:14.22 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 134:46.14 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 135:20.25 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 135:51.74 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 136:24.19 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 136:57.89 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 137:31.02 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 138:02.87 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 138:36.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 139:09.95 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 139:41.46 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 140:15.64 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 140:49.36 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 141:20.82 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 141:53.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 142:27.56 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 143:01.28 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3 143:32.75 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 144:06.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 144:40.38 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 145:11.65 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 145:45.78 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1700   6.3 146:19.55 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 146:51.19 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 147:24.92 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 968.8   6.3 147:56.88 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 148:30.25 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 149:03.89 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 149:35.80 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 150:10.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 150:42.22 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 151:16.40 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 151:50.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 152:21.83 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 152:55.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 153:28.94 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 154:00.68 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 154:34.18 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 155:07.98 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1641   6.3 155:40.60 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 156:12.90 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 156:47.42 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 157:19.03 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 157:53.45 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 158:25.46 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 158:59.87 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 159:31.53 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 160:05.44 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 160:39.48 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 161:10.98 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 161:44.58 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 162:18.42 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S  1006   6.3 162:51.33 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3 163:23.20 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 163:57.27 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 164:28.62 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 165:02.70 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 165:36.96 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 166:08.30 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 166:42.39 ego-host
1231894 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 167:16.04 ego-host
