PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1131355 root      20   0   34.0g   6576   5320 S  2694   0.0   7:18.84 ego-host
1131355 root      20   0   34.0g   6576   5320 S 825.0   0.0   8:06.56 ego-host
1131355 root      20   0   34.0g   6576   5320 S 447.1   0.0   8:30.80 ego-host
1131355 root      20   0   34.0g   6576   5320 S 106.2   0.0   8:50.53 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2588   0.0   9:30.62 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2541   0.0  11:50.26 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2762   0.0  14:10.01 ego-host
1131355 root      20   0   34.0g   6576   5320 S 335.3   0.0  15:10.28 ego-host
1131355 root      20   0   34.0g   6576   5320 S 323.5   0.0  15:28.49 ego-host
1131355 root      20   0   34.0g   6576   5320 S 388.2   0.0  15:46.52 ego-host
1131355 root      20   0   34.0g   6576   5320 S 305.9   0.0  16:04.74 ego-host
1131355 root      20   0   34.0g   6576   5320 S 300.0   0.0  16:22.69 ego-host
1131355 root      20   0   34.0g   6576   5320 S 364.7   0.0  16:41.21 ego-host
1131355 root      20   0   34.0g   6576   5320 S 329.4   0.0  17:00.33 ego-host
1131355 root      20   0   34.0g   6576   5320 S 382.4   0.0  17:18.93 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2547   0.0  18:58.60 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2606   0.0  21:18.71 ego-host
1131355 root      20   0   34.0g   6576   5320 S  2700   0.0  23:38.62 ego-host
1131355 root      20   0   34.0g   6576   5320 S 547.1   0.0  25:26.15 ego-host
1131355 root      20   0   34.0g   6576   5320 S 394.1   0.0  25:47.50 ego-host
1131355 root      20   0   34.0g   6576   5320 S 362.5   0.0  26:07.61 ego-host
1131355 root      20   0   34.0g   6576   5320 S 331.2   0.0  26:27.01 ego-host
1131355 root      20   0   34.0g   6576   5320 S 418.8   0.0  26:46.67 ego-host
1131355 root      20   0   34.0g   6576   5320 S 311.8   0.0  27:06.42 ego-host
1131355 root      20   0   34.0g   6576   5320 S 382.4   0.0  27:25.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S 482.4   0.0  27:53.02 ego-host
1131355 root      20   0   34.0g   6580   5320 S 458.8   0.0  28:17.79 ego-host
1131355 root      20   0   34.0g   6580   5320 S 347.1   0.0  28:41.53 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0  29:01.18 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0  29:19.43 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0  31:25.15 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0  33:45.15 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0  35:13.49 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  35:34.22 ego-host
1131355 root      20   0   34.0g   6580   5320 S 341.2   0.0  35:53.86 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  36:13.46 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0  36:32.73 ego-host
1131355 root      20   0   34.0g   6580   5320 S 376.5   0.0  36:51.60 ego-host
1131355 root      20   0   34.0g   6580   5320 S 335.3   0.0  37:10.53 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  37:29.60 ego-host
1131355 root      20   0   34.0g   6580   5320 S 341.2   0.0  37:48.22 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0  39:25.65 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2700   0.0  41:45.54 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  43:01.21 ego-host
1131355 root      20   0   34.0g   6580   5320 S 362.5   0.0  43:20.00 ego-host
1131355 root      20   0   34.0g   6580   5320 S 381.2   0.0  43:39.18 ego-host
1131355 root      20   0   34.0g   6580   5320 S 368.8   0.0  43:57.57 ego-host
1131355 root      20   0   34.0g   6580   5320 S 368.8   0.0  44:16.70 ego-host
1131355 root      20   0   34.0g   6580   5320 S 405.9   0.0  44:36.43 ego-host
1131355 root      20   0   34.0g   6580   5320 S 375.0   0.0  44:57.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 368.8   0.0  45:17.69 ego-host
1131355 root      20   0   34.0g   6580   5320 S 364.7   0.0  45:37.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0  46:25.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2769   0.0  48:45.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2769   0.0  51:05.67 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2471   0.0  53:25.35 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  53:48.16 ego-host
1131355 root      20   0   34.0g   6580   5320 S 358.8   0.0  54:07.33 ego-host
1131355 root      20   0   34.0g   6580   5320 S 387.5   0.0  54:27.66 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0  54:47.46 ego-host
1131355 root      20   0   34.0g   6580   5320 S 376.5   0.0  55:07.35 ego-host
1131355 root      20   0   34.0g   6580   5320 S 406.2   0.0  55:27.44 ego-host
1131355 root      20   0   34.0g   6580   5320 S 375.0   0.0  55:47.65 ego-host
1131355 root      20   0   34.0g   6580   5320 S 406.2   0.0  56:06.80 ego-host
1131355 root      20   0   34.0g   6580   5320 S 376.5   0.0  56:26.99 ego-host
1131355 root      20   0   34.0g   6580   5320 S 376.5   0.0  56:47.36 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0  58:55.53 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0  61:15.52 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2700   0.0  63:35.40 ego-host
1131355 root      20   0   34.0g   6580   5320 S 347.1   0.0  64:40.87 ego-host
1131355 root      20   0   34.0g   6580   5320 S 347.1   0.0  64:59.35 ego-host
1131355 root      20   0   34.0g   6580   5320 S 288.2   0.0  65:17.72 ego-host
1131355 root      20   0   34.0g   6580   5320 S 347.1   0.0  65:35.83 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0  65:53.77 ego-host
1131355 root      20   0   34.0g   6580   5320 S 335.3   0.0  66:11.09 ego-host
1131355 root      20   0   34.0g   6580   5320 S 358.8   0.0  66:28.92 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  66:47.60 ego-host
1131355 root      20   0   34.0g   6580   5320 S 300.0   0.0  67:06.11 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0  67:24.27 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2694   0.0  69:29.30 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2547   0.0  71:49.31 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0  74:09.29 ego-host
1131355 root      20   0   34.0g   6580   5320 S 375.0   0.0  74:37.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 358.8   0.0  74:54.94 ego-host
1131355 root      20   0   34.0g   6580   5320 S 341.2   0.0  75:13.73 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  75:31.58 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0  75:49.06 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0  76:06.81 ego-host
1131355 root      20   0   34.0g   6580   5320 S 335.3   0.0  76:24.26 ego-host
1131355 root      20   0   34.0g   6580   5320 S 318.8   0.0  76:41.26 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2756   0.0  77:22.76 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2594   0.0  79:42.76 ego-host
1131355 root      20   0   34.0g   6580   5320 S 476.5   0.0  81:32.54 ego-host
1131355 root      20   0   34.0g   6580   5320 S 329.4   0.0  81:50.60 ego-host
1131355 root      20   0   34.0g   6580   5320 S 311.8   0.0  82:08.96 ego-host
1131355 root      20   0   34.0g   6580   5320 S 423.5   0.0  82:27.59 ego-host
1131355 root      20   0   34.0g   6580   5320 S 423.5   0.0  82:50.00 ego-host
1131355 root      20   0   34.0g   6580   5320 S 429.4   0.0  83:12.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2535   0.0  84:53.28 ego-host
1131355 root      20   0   34.0g   6580   5320 S 458.8   0.0  86:54.16 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0  87:16.35 ego-host
1131355 root      20   0   34.0g   6580   5320 S 288.2   0.0  87:34.12 ego-host
1131355 root      20   0   34.0g   6580   5320 S 311.8   0.0  87:50.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 282.4   0.0  88:06.53 ego-host
1131355 root      20   0   34.0g   6580   5320 S 300.0   0.0  88:22.42 ego-host
1131355 root      20   0   34.0g   6580   5320 S 276.5   0.0  88:39.12 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0  89:49.40 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2762   0.0  92:09.39 ego-host
1131355 root      20   0   34.0g   6580   5320 S 337.5   0.0  93:18.37 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0  93:36.35 ego-host
1131355 root      20   0   34.0g   6580   5320 S 335.3   0.0  93:54.63 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0  94:12.69 ego-host
1131355 root      20   0   34.0g   6580   5320 S 364.7   0.0  94:30.66 ego-host
1131355 root      20   0   34.0g   6580   5320 S 362.5   0.0  94:48.44 ego-host
1131355 root      20   0   34.0g   6580   5320 S 352.9   0.0  95:06.70 ego-host
1131355 root      20   0   34.0g   6580   5320 S 364.7   0.0  95:24.91 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2762   0.0  96:22.76 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2706   0.0  98:42.62 ego-host
1131355 root      20   0   34.0g   6580   5320 S 376.5   0.0 100:47.51 ego-host
1131355 root      20   0   34.0g   6580   5320 S 294.1   0.0 101:06.32 ego-host
1131355 root      20   0   34.0g   6580   5320 S 331.2   0.0 101:23.30 ego-host
1131355 root      20   0   34.0g   6580   5320 S 288.2   0.0 101:39.73 ego-host
1131355 root      20   0   34.0g   6580   5320 S 311.8   0.0 101:56.40 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0 102:14.18 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0 102:43.80 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2762   0.0 105:03.71 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 107:23.73 ego-host
1131355 root      20   0   34.0g   6580   5320 S 425.0   0.0 108:33.91 ego-host
1131355 root      20   0   34.0g   6580   5320 S 425.0   0.0 108:55.67 ego-host
1131355 root      20   0   34.0g   6580   5320 S 276.5   0.0 109:16.24 ego-host
1131355 root      20   0   34.0g   6580   5320 S 311.8   0.0 109:32.48 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 109:49.39 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 110:33.26 ego-host
1131355 root      20   0   34.0g   6580   5320 S 382.4   0.0 112:39.60 ego-host
1131355 root      20   0   34.0g   6580   5320 S 270.6   0.0 112:57.84 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 113:15.62 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 113:33.07 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 113:51.08 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 114:09.63 ego-host
1131355 root      20   0   34.0g   6580   5320 S 288.2   0.0 114:27.11 ego-host
1131355 root      20   0   34.0g   6580   5320 S 350.0   0.0 114:44.06 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 115:02.70 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2535   0.0 115:35.47 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2769   0.0 117:55.61 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2535   0.0 120:15.46 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 121:00.05 ego-host
1131355 root      20   0   34.0g   6580   5320 S 318.8   0.0 121:17.90 ego-host
1131355 root      20   0   34.0g   6580   5320 S 306.2   0.0 121:35.87 ego-host
1131355 root      20   0   34.0g   6580   5320 S 343.8   0.0 121:53.51 ego-host
1131355 root      20   0   34.0g   6580   5320 S 341.2   0.0 122:11.51 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 122:29.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 394.1   0.0 122:48.24 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 123:56.54 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 126:16.54 ego-host
1131355 root      20   0   34.0g   6580   5320 S 470.6   0.0 128:09.99 ego-host
1131355 root      20   0   34.0g   6580   5320 S 394.1   0.0 128:29.83 ego-host
1131355 root      20   0   34.0g   6580   5320 S 394.1   0.0 128:50.88 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 129:11.31 ego-host
1131355 root      20   0   34.0g   6580   5320 S 329.4   0.0 129:28.20 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0 130:36.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 435.3   0.0 132:21.85 ego-host
1131355 root      20   0   34.0g   6580   5320 S 312.5   0.0 132:39.97 ego-host
1131355 root      20   0   34.0g   6580   5320 S 343.8   0.0 132:57.34 ego-host
1131355 root      20   0   34.0g   6580   5320 S 358.8   0.0 133:14.85 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 133:31.68 ego-host
1131355 root      20   0   34.0g   6580   5320 S 270.6   0.0 133:48.11 ego-host
1131355 root      20   0   34.0g   6580   5320 S 312.5   0.0 134:05.85 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 134:22.72 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 134:54.79 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0 137:14.76 ego-host
1131355 root      20   0   34.0g   6580   5320 S 418.8   0.0 139:20.29 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 139:38.01 ego-host
1131355 root      20   0   34.0g   6580   5320 S 329.4   0.0 139:54.96 ego-host
1131355 root      20   0   34.0g   6580   5320 S 282.4   0.0 140:11.47 ego-host
1131355 root      20   0   34.0g   6580   5320 S 331.2   0.0 140:27.80 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 140:44.69 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 141:02.49 ego-host
1131355 root      20   0   34.0g   6580   5320 S 331.2   0.0 141:23.27 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2606   0.0 143:00.14 ego-host
1131355 root      20   0   34.0g   6580   5320 S 470.6   0.0 145:04.02 ego-host
1131355 root      20   0   34.0g   6580   5320 S 400.0   0.0 145:25.81 ego-host
1131355 root      20   0   34.0g   6580   5320 S 405.9   0.0 145:47.75 ego-host
1131355 root      20   0   34.0g   6580   5320 S 417.6   0.0 146:12.99 ego-host
1131355 root      20   0   34.0g   6580   5320 S 423.5   0.0 146:35.62 ego-host
1131355 root      20   0   34.0g   6580   5320 S 300.0   0.0 146:55.82 ego-host
1131355 root      20   0   34.0g   6580   5320 S 370.6   0.0 147:13.10 ego-host
1131355 root      20   0   34.0g   6580   5320 S 305.9   0.0 147:30.49 ego-host
1131355 root      20   0   34.0g   6580   5320 S 405.9   0.0 147:58.47 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 148:15.83 ego-host
1131355 root      20   0   34.0g   6580   5320 S 306.2   0.0 148:33.31 ego-host
1131355 root      20   0   34.0g   6580   5320 S 318.8   0.0 148:50.15 ego-host
1131355 root      20   0   34.0g   6580   5320 S 317.6   0.0 149:07.00 ego-host
1131355 root      20   0   34.0g   6580   5320 S 441.2   0.0 149:32.99 ego-host
1131355 root      20   0   34.0g   6580   5320 S 452.9   0.0 149:56.81 ego-host
1131355 root      20   0   34.0g   6580   5320 S 329.4   0.0 150:19.26 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 150:37.48 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 150:55.03 ego-host
1131355 root      20   0   34.0g   6580   5320 S 443.8   0.0 151:25.22 ego-host
1131355 root      20   0   34.0g   6580   5320 S 356.2   0.0 151:44.75 ego-host
1131355 root      20   0   34.0g   6580   5320 S 347.1   0.0 152:02.12 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 152:20.05 ego-host
1131355 root      20   0   34.0g   6580   5320 S 323.5   0.0 152:37.52 ego-host
1131355 root      20   0   34.0g   6580   5320 S  2600   0.0 154:01.39 ego-host
1131355 root      20   0   34.0g   6580   5320 S 468.8   0.0 155:08.26 ego-host
1131355 root      20   0   34.0g   6584   5320 S 437.5   0.0 155:31.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S 325.0   0.0 155:53.60 ego-host
1131355 root      20   0   34.0g   6584   5320 S 350.0   0.0 156:10.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S 350.0   0.0 156:27.53 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2606   0.0 158:12.56 ego-host
1131355 root      20   0   34.0g   6584   5320 S 447.1   0.0 160:13.57 ego-host
1131355 root      20   0   34.0g   6584   5320 S 288.2   0.0 160:30.57 ego-host
1131355 root      20   0   34.0g   6584   5320 S 425.0   0.0 160:47.29 ego-host
1131355 root      20   0   34.0g   6584   5320 S 343.8   0.0 161:08.76 ego-host
1131355 root      20   0   34.0g   6584   5320 S 264.7   0.0 161:25.84 ego-host
1131355 root      20   0   34.0g   6584   5320 S 411.8   0.0 161:44.79 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2535   0.0 163:06.15 ego-host
1131355 root      20   0   34.0g   6584   5320 S 388.2   0.0 164:32.05 ego-host
1131355 root      20   0   34.0g   6584   5320 S 305.9   0.0 164:48.86 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 165:04.50 ego-host
1131355 root      20   0   34.0g   6584   5320 S 382.4   0.0 165:22.11 ego-host
1131355 root      20   0   34.0g   6584   5320 S 305.9   0.0 165:37.58 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2541   0.0 166:25.84 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2524   0.0 168:45.56 ego-host
1131355 root      20   0   34.0g   6584   5320 S 431.2   0.0 170:47.54 ego-host
1131355 root      20   0   34.0g   6584   5320 S 368.8   0.0 171:03.93 ego-host
1131355 root      20   0   34.0g   6584   5320 S 282.4   0.0 171:20.47 ego-host
1131355 root      20   0   34.0g   6584   5320 S 311.8   0.0 171:37.06 ego-host
1131355 root      20   0   34.0g   6584   5320 S 318.8   0.0 171:56.61 ego-host
1131355 root      20   0   34.0g   6584   5320 S 331.2   0.0 172:14.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S 417.6   0.0 172:32.81 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2769   0.0 174:05.18 ego-host
1131355 root      20   0   34.0g   6584   5320 S 425.0   0.0 176:13.94 ego-host
1131355 root      20   0   34.0g   6584   5320 S 317.6   0.0 176:33.36 ego-host
1131355 root      20   0   34.0g   6584   5320 S 429.4   0.0 176:55.82 ego-host
1131355 root      20   0   34.0g   6584   5320 S 358.8   0.0 177:15.53 ego-host
1131355 root      20   0   34.0g   6584   5320 S 441.2   0.0 177:36.55 ego-host
1131355 root      20   0   34.0g   6584   5320 S 347.1   0.0 177:57.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S 356.2   0.0 178:15.87 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2541   0.0 180:22.44 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2494   0.0 182:42.06 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 183:02.81 ego-host
1131355 root      20   0   34.0g   6584   5320 S 329.4   0.0 183:19.65 ego-host
1131355 root      20   0   34.0g   6584   5320 S 417.6   0.0 183:37.00 ego-host
1131355 root      20   0   34.0g   6584   5320 S 370.6   0.0 183:56.80 ego-host
1131355 root      20   0   34.0g   6584   5320 S 347.1   0.0 184:14.73 ego-host
1131355 root      20   0   34.0g   6584   5320 S 370.6   0.0 184:32.06 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2762   0.0 185:10.59 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2541   0.0 187:30.48 ego-host
1131355 root      20   0   34.0g   6584   5320 S 341.2   0.0 189:06.74 ego-host
1131355 root      20   0   34.0g   6584   5320 S 300.0   0.0 189:24.22 ego-host
1131355 root      20   0   34.0g   6584   5320 S 431.2   0.0 189:44.51 ego-host
1131355 root      20   0   34.0g   6584   5320 S 352.9   0.0 190:03.82 ego-host
1131355 root      20   0   34.0g   6584   5320 S 429.4   0.0 190:24.32 ego-host
1131355 root      20   0   34.0g   6584   5320 S 423.5   0.0 190:47.44 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2775   0.0 192:09.56 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2706   0.0 194:29.33 ego-host
1131355 root      20   0   34.0g   6584   5320 S 443.8   0.0 194:56.94 ego-host
1131355 root      20   0   34.0g   6584   5320 S 318.8   0.0 195:14.49 ego-host
1131355 root      20   0   34.0g   6584   5320 S 323.5   0.0 195:32.53 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 195:53.65 ego-host
1131355 root      20   0   34.0g   6584   5320 S 294.1   0.0 196:11.07 ego-host
1131355 root      20   0   34.0g   6584   5320 S 364.7   0.0 196:28.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2606   0.0 197:03.57 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2756   0.0 199:23.56 ego-host
1131355 root      20   0   34.0g   6584   5320 S 381.2   0.0 200:24.61 ego-host
1131355 root      20   0   34.0g   6584   5320 S 347.1   0.0 200:42.71 ego-host
1131355 root      20   0   34.0g   6584   5320 S 429.4   0.0 201:04.55 ego-host
1131355 root      20   0   34.0g   6584   5320 S 352.9   0.0 201:23.68 ego-host
1131355 root      20   0   34.0g   6584   5320 S 443.8   0.0 201:43.57 ego-host
1131355 root      20   0   34.0g   6584   5320 S 443.8   0.0 202:55.79 ego-host
1131355 root      20   0   34.0g   6584   5320 S 423.5   0.0 203:18.31 ego-host
1131355 root      20   0   34.0g   6584   5320 S 417.6   0.0 203:41.03 ego-host
1131355 root      20   0   34.0g   6584   5320 S 329.4   0.0 203:59.94 ego-host
1131355 root      20   0   34.0g   6584   5320 S 323.5   0.0 204:17.15 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2606   0.0 205:27.88 ego-host
1131355 root      20   0   34.0g   6584   5320 S 411.8   0.0 206:58.92 ego-host
1131355 root      20   0   34.0g   6584   5320 S 347.1   0.0 207:18.83 ego-host
1131355 root      20   0   34.0g   6584   5320 S 305.9   0.0 207:36.72 ego-host
1131355 root      20   0   34.0g   6584   5320 S 294.1   0.0 207:53.79 ego-host
1131355 root      20   0   34.0g   6584   5320 S 325.0   0.0 208:10.52 ego-host
1131355 root      20   0   34.0g   6584   5320 S 405.9   0.0 209:25.85 ego-host
1131355 root      20   0   34.0g   6584   5320 S 405.9   0.0 209:47.78 ego-host
1131355 root      20   0   34.0g   6584   5320 S 270.6   0.0 210:08.72 ego-host
1131355 root      20   0   34.0g   6584   5320 S 288.2   0.0 210:25.15 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2600   0.0 210:58.01 ego-host
1131355 root      20   0   34.0g   6584   5320 S 376.5   0.0 212:16.49 ego-host
1131355 root      20   0   34.0g   6584   5320 S 317.6   0.0 212:35.87 ego-host
1131355 root      20   0   34.0g   6584   5320 S 337.5   0.0 212:55.17 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 213:13.27 ego-host
1131355 root      20   0   34.0g   6584   5320 S 352.9   0.0 213:31.30 ego-host
1131355 root      20   0   34.0g   6584   5320 S 429.4   0.0 213:57.61 ego-host
1131355 root      20   0   34.0g   6584   5320 S 423.5   0.0 214:20.42 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 214:41.48 ego-host
1131355 root      20   0   34.0g   6584   5320 S 325.0   0.0 214:59.32 ego-host
1131355 root      20   0   34.0g   6584   5320 S 317.6   0.0 215:16.86 ego-host
1131355 root      20   0   34.0g   6584   5320 S 394.1   0.0 216:24.17 ego-host
1131355 root      20   0   34.0g   6584   5320 S 276.5   0.0 216:42.28 ego-host
1131355 root      20   0   34.0g   6584   5320 S 335.3   0.0 216:58.91 ego-host
1131355 root      20   0   34.0g   6584   5320 S 331.2   0.0 217:15.75 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2738   0.0 217:40.28 ego-host
1131355 root      20   0   34.0g   6584   5320 S 394.1   0.0 218:15.81 ego-host
1131355 root      20   0   34.0g   6584   5320 S 405.9   0.0 218:37.01 ego-host
1131355 root      20   0   34.0g   6584   5320 S 337.5   0.0 218:56.60 ego-host
1131355 root      20   0   34.0g   6584   5320 S 305.9   0.0 219:12.28 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2606   0.0 220:05.74 ego-host
1131355 root      20   0   34.0g   6584   5320 S  2518   0.0 222:25.50 ego-host
1131355 root      20   0   34.0g   6584   5320 S 281.2   0.0 222:44.95 ego-host
1131355 root      20   0   34.0g   6584   5320 S 394.1   0.0 223:04.61 ego-host
